Epoch,Accuracy
102,0.992548435171386
103,0.9940387481371088
104,0.9940387481371088
105,0.9940387481371088
106,0.9940387481371088
107,0.9940387481371088
108,0.9940387481371088
109,0.9940387481371088
110,0.9940387481371088
111,0.9940387481371088
112,0.9940387481371088
113,0.9940387481371088
114,0.9940387481371088
115,0.9940387481371088
116,0.9940387481371088
117,0.9940387481371088
118,0.9940387481371088
119,0.9940387481371088
120,0.9940387481371088
121,0.9940387481371088
122,0.9940387481371088
123,0.9940387481371088
124,0.9940387481371088
125,0.9940387481371088
126,0.9940387481371088
127,0.9940387481371088
128,0.9940387481371088
129,0.9940387481371088
130,0.9940387481371088
131,0.9940387481371088
132,0.9940387481371088
133,0.9940387481371088
134,0.9940387481371088
135,0.9940387481371088
136,0.9940387481371088
137,0.9940387481371088
138,0.9940387481371088
139,0.9940387481371088
140,0.9940387481371088
141,0.9940387481371088
142,0.9955290611028316
143,0.9955290611028316
144,0.9955290611028316
145,0.9955290611028316
146,0.9955290611028316
147,0.9955290611028316
148,0.9955290611028316
149,0.9970193740685543
150,0.9970193740685543
151,0.9970193740685543
152,0.9970193740685543
153,0.9970193740685543
154,0.9970193740685543
155,0.9970193740685543
156,0.9970193740685543
157,0.9970193740685543
158,0.9970193740685543
159,0.9970193740685543
160,0.9970193740685543
161,0.9970193740685543
162,0.9970193740685543
163,0.9970193740685543
164,0.9970193740685543
165,0.9970193740685543
166,0.9970193740685543
167,0.9970193740685543
168,0.9970193740685543
169,0.9970193740685543
170,0.9970193740685543
171,0.9970193740685543
172,0.9970193740685543
173,0.9970193740685543
174,0.9970193740685543
175,0.9970193740685543
176,0.9970193740685543
177,0.9970193740685543
178,0.9970193740685543
179,0.9970193740685543
180,0.9970193740685543
181,0.9970193740685543
182,0.9970193740685543
183,0.9970193740685543
184,0.9970193740685543
185,0.9970193740685543
186,0.9970193740685543
187,0.9970193740685543
188,0.9970193740685543
189,0.9970193740685543
190,0.9970193740685543
191,0.9970193740685543
192,0.9970193740685543
193,0.9970193740685543
194,0.9970193740685543
195,0.9970193740685543
196,0.9970193740685543
197,0.9970193740685543
198,0.9970193740685543
199,0.9970193740685543
200,0.9970193740685543
201,0.9970193740685543
202,0.9970193740685543
203,0.9970193740685543
204,0.9970193740685543
205,0.9970193740685543
206,0.9970193740685543
207,0.9970193740685543
208,0.9970193740685543
209,0.9970193740685543
210,0.9970193740685543
211,0.9970193740685543
212,0.9970193740685543
213,0.9970193740685543
214,0.9970193740685543
215,0.9970193740685543
216,0.9970193740685543
217,0.9970193740685543
218,0.9970193740685543
219,0.9970193740685543
220,0.9970193740685543
221,0.9970193740685543
222,0.9970193740685543
223,0.9970193740685543
224,0.9970193740685543
225,0.9970193740685543
226,0.9970193740685543
227,0.9970193740685543
228,0.9970193740685543
229,0.9970193740685543
230,0.9970193740685543
231,0.9970193740685543
232,0.9970193740685543
233,0.9970193740685543
234,0.9970193740685543
235,0.9970193740685543
236,0.9970193740685543
237,0.9970193740685543
238,0.9970193740685543
239,0.9970193740685543
240,0.9970193740685543
241,0.9970193740685543
242,0.9970193740685543
243,0.9970193740685543
244,0.9970193740685543
245,0.9970193740685543
246,0.9970193740685543
247,0.9970193740685543
248,0.9970193740685543
249,0.9970193740685543
250,0.9970193740685543
251,0.9970193740685543
252,0.9970193740685543
253,0.9970193740685543
254,0.9970193740685543
255,0.9970193740685543
256,0.9970193740685543
257,0.9970193740685543
258,0.9970193740685543
259,0.9970193740685543
260,0.9970193740685543
261,0.9970193740685543
262,0.9970193740685543
263,0.9970193740685543
264,0.9970193740685543
265,0.9970193740685543
266,0.9970193740685543
267,0.9970193740685543
268,0.9970193740685543
269,0.9970193740685543
270,0.9970193740685543
271,0.9970193740685543
272,0.9970193740685543
273,0.9970193740685543
274,0.9970193740685543
275,0.9970193740685543
276,0.9970193740685543
277,0.9970193740685543
278,0.9970193740685543
279,0.9970193740685543
280,0.9970193740685543
281,0.9970193740685543
282,0.9970193740685543
283,0.9970193740685543
284,0.9970193740685543
285,0.9970193740685543
286,0.9970193740685543
287,0.9970193740685543
288,0.9970193740685543
289,0.9970193740685543
290,0.9970193740685543
291,0.9970193740685543
292,0.9970193740685543
293,0.9970193740685543
294,0.9970193740685543
295,0.9970193740685543
296,0.9970193740685543
297,0.9970193740685543
298,0.9970193740685543
299,0.9970193740685543
300,0.9970193740685543
301,0.9970193740685543
302,0.9970193740685543
303,0.9970193740685543
304,0.9970193740685543
305,0.9970193740685543
306,0.9970193740685543
307,0.9970193740685543
308,0.9970193740685543
309,0.9970193740685543
310,0.9970193740685543
311,0.9970193740685543
312,0.9970193740685543
313,0.9970193740685543
314,0.9970193740685543
315,0.9970193740685543
316,0.9970193740685543
317,0.9970193740685543
318,0.9970193740685543
319,0.9970193740685543
320,0.9970193740685543
321,0.9970193740685543
322,0.9970193740685543
323,0.9970193740685543
324,0.9970193740685543
325,0.9970193740685543
326,0.9970193740685543
327,0.9970193740685543
328,0.9970193740685543
329,0.9970193740685543
330,0.9970193740685543
331,0.9970193740685543
332,0.9970193740685543
333,0.9970193740685543
334,0.9970193740685543
335,0.9970193740685543
336,0.9970193740685543
337,0.9970193740685543
338,0.9970193740685543
339,0.9970193740685543
340,0.9970193740685543
341,0.9970193740685543
342,0.9970193740685543
343,0.9970193740685543
344,0.9970193740685543
345,0.9970193740685543
346,0.9970193740685543
347,0.9970193740685543
348,0.9970193740685543
349,0.9970193740685543
350,0.9970193740685543
351,0.9970193740685543
352,0.9970193740685543
353,0.9970193740685543
354,0.9970193740685543
355,0.9970193740685543
356,0.9970193740685543
357,0.9970193740685543
358,0.9970193740685543
359,0.9970193740685543
360,0.9970193740685543
361,0.9970193740685543
362,0.9970193740685543
363,0.9970193740685543
364,0.9970193740685543
365,0.9970193740685543
366,0.9970193740685543
367,0.9970193740685543
368,0.9970193740685543
369,0.9970193740685543
370,0.9970193740685543
371,0.9970193740685543
372,0.9970193740685543
373,0.9970193740685543
374,0.9970193740685543
375,0.9970193740685543
376,0.9970193740685543
377,0.9970193740685543
378,0.9970193740685543
379,0.9970193740685543
380,0.9970193740685543
381,0.9970193740685543
382,0.9970193740685543
383,0.9970193740685543
384,0.9970193740685543
385,0.9970193740685543
386,0.9970193740685543
387,0.9970193740685543
388,0.9970193740685543
389,0.9970193740685543
390,0.9970193740685543
391,0.9970193740685543
392,0.9970193740685543
393,0.9970193740685543
394,0.9970193740685543
395,0.9970193740685543
396,0.9970193740685543
397,0.9970193740685543
398,0.9970193740685543
399,0.9970193740685543
400,0.9970193740685543
401,0.9970193740685543
402,0.9970193740685543
403,0.9970193740685543
404,0.9970193740685543
405,0.9985096870342772
406,0.9985096870342772
407,0.9985096870342772
408,0.9985096870342772
409,0.9985096870342772
410,0.9985096870342772
411,0.9985096870342772
412,0.9985096870342772
413,0.9985096870342772
414,0.9985096870342772
415,0.9985096870342772
416,0.9985096870342772
417,0.9985096870342772
418,0.9985096870342772
419,0.9985096870342772
420,0.9985096870342772
421,0.9985096870342772
422,0.9985096870342772
423,0.9985096870342772
424,0.9985096870342772
425,0.9985096870342772
426,0.9985096870342772
427,0.9985096870342772
428,0.9985096870342772
429,0.9985096870342772
430,0.9985096870342772
431,0.9985096870342772
432,0.9985096870342772
433,0.9985096870342772
434,0.9985096870342772
435,0.9985096870342772
436,0.9985096870342772
437,0.9985096870342772
438,0.9985096870342772
439,0.9985096870342772
440,0.9985096870342772
441,0.9985096870342772
442,0.9985096870342772
443,0.9985096870342772
444,0.9985096870342772
445,0.9985096870342772
446,0.9985096870342772
447,0.9985096870342772
448,0.9985096870342772
449,0.9985096870342772
450,0.9985096870342772
451,0.9985096870342772
452,0.9985096870342772
453,0.9985096870342772
454,0.9985096870342772
455,0.9985096870342772
456,0.9985096870342772
457,0.9985096870342772
458,0.9985096870342772
459,0.9985096870342772
460,0.9985096870342772
461,0.9985096870342772
462,0.9985096870342772
463,0.9985096870342772
464,0.9985096870342772
465,0.9985096870342772
466,0.9985096870342772
467,0.9985096870342772
468,0.9985096870342772
469,0.9985096870342772
470,0.9985096870342772
471,0.9985096870342772
472,0.9985096870342772
473,0.9985096870342772
474,0.9985096870342772
475,0.9985096870342772
476,0.9985096870342772
477,0.9985096870342772
478,0.9985096870342772
479,0.9985096870342772
480,0.9985096870342772
481,0.9985096870342772
482,0.9985096870342772
483,0.9985096870342772
484,0.9985096870342772
485,0.9985096870342772
486,0.9985096870342772
487,0.9985096870342772
488,0.9985096870342772
489,0.9985096870342772
490,0.9985096870342772
491,0.9985096870342772
492,0.9985096870342772
493,0.9985096870342772
494,0.9985096870342772
495,0.9985096870342772
496,0.9985096870342772
497,0.9985096870342772
498,0.9985096870342772
499,0.9985096870342772
500,0.9985096870342772
501,0.9985096870342772
502,0.9985096870342772
503,0.9985096870342772
504,0.9985096870342772
505,0.9985096870342772
506,0.9985096870342772
507,0.9985096870342772
508,0.9985096870342772
509,0.9985096870342772
510,0.9985096870342772
511,0.9985096870342772
512,0.9985096870342772
513,0.9985096870342772
514,0.9985096870342772
515,0.9985096870342772
516,0.9985096870342772
517,0.9985096870342772
518,0.9985096870342772
519,0.9985096870342772
520,0.9985096870342772
521,0.9985096870342772
522,0.9985096870342772
523,0.9985096870342772
524,0.9985096870342772
525,0.9985096870342772
526,0.9985096870342772
527,0.9985096870342772
528,0.9985096870342772
529,0.9985096870342772
530,0.9985096870342772
531,0.9985096870342772
532,0.9985096870342772
533,0.9985096870342772
534,0.9985096870342772
535,0.9985096870342772
536,0.9985096870342772
537,0.9985096870342772
538,0.9985096870342772
539,0.9985096870342772
540,0.9985096870342772
541,0.9985096870342772
542,0.9985096870342772
543,0.9985096870342772
544,0.9985096870342772
545,0.9985096870342772
546,0.9985096870342772
547,0.9985096870342772
548,0.9985096870342772
549,0.9985096870342772
550,0.9985096870342772
551,0.9985096870342772
552,0.9985096870342772
553,0.9985096870342772
554,0.9985096870342772
555,0.9985096870342772
556,0.9985096870342772
557,0.9985096870342772
558,0.9985096870342772
559,0.9985096870342772
560,0.9985096870342772
561,0.9985096870342772
562,0.9985096870342772
563,0.9985096870342772
564,0.9985096870342772
565,0.9985096870342772
566,0.9985096870342772
567,0.9985096870342772
568,0.9985096870342772
569,0.9985096870342772
570,0.9985096870342772
571,0.9985096870342772
572,0.9985096870342772
573,0.9985096870342772
574,0.9985096870342772
575,0.9985096870342772
576,0.9985096870342772
577,0.9985096870342772
578,0.9985096870342772
579,0.9985096870342772
580,0.9985096870342772
581,0.9985096870342772
582,0.9985096870342772
583,0.9985096870342772
584,0.9985096870342772
585,0.9985096870342772
586,0.9985096870342772
587,0.9985096870342772
588,0.9985096870342772
589,0.9985096870342772
590,0.9985096870342772
591,0.9985096870342772
592,0.9985096870342772
593,0.9985096870342772
594,0.9985096870342772
595,0.9985096870342772
596,0.9985096870342772
597,0.9985096870342772
598,0.9985096870342772
599,0.9985096870342772
600,0.9985096870342772
601,0.9985096870342772
602,0.9985096870342772
603,0.9985096870342772
604,0.9985096870342772
605,0.9985096870342772
606,0.9985096870342772
607,0.9985096870342772
608,0.9985096870342772
609,0.9985096870342772
610,0.9985096870342772
611,0.9985096870342772
612,0.9985096870342772
613,0.9985096870342772
614,0.9985096870342772
615,0.9985096870342772
616,0.9985096870342772
617,0.9985096870342772
618,0.9985096870342772
619,0.9985096870342772
620,0.9985096870342772
621,0.9985096870342772
622,0.9985096870342772
623,0.9985096870342772
624,0.9985096870342772
625,0.9985096870342772
626,0.9985096870342772
627,0.9985096870342772
628,0.9985096870342772
629,0.9985096870342772
630,0.9985096870342772
631,0.9985096870342772
632,0.9985096870342772
633,0.9985096870342772
634,0.9985096870342772
635,0.9985096870342772
636,0.9985096870342772
637,0.9985096870342772
638,0.9985096870342772
639,0.9985096870342772
640,0.9985096870342772
641,0.9985096870342772
642,0.9985096870342772
643,0.9985096870342772
644,0.9985096870342772
645,0.9985096870342772
646,0.9985096870342772
647,0.9985096870342772
648,0.9985096870342772
649,0.9985096870342772
650,0.9985096870342772
651,0.9985096870342772
652,0.9985096870342772
653,0.9985096870342772
654,0.9985096870342772
655,0.9985096870342772
656,0.9985096870342772
657,0.9985096870342772
658,0.9985096870342772
659,0.9985096870342772
660,0.9985096870342772
661,0.9985096870342772
662,0.9985096870342772
663,0.9985096870342772
664,0.9985096870342772
665,0.9985096870342772
666,0.9985096870342772
667,0.9985096870342772
668,0.9985096870342772
669,0.9985096870342772
670,0.9985096870342772
671,0.9985096870342772
672,0.9985096870342772
673,0.9985096870342772
674,0.9985096870342772
675,0.9985096870342772
676,0.9985096870342772
677,0.9985096870342772
678,0.9985096870342772
679,0.9985096870342772
680,0.9985096870342772
681,0.9985096870342772
682,0.9985096870342772
683,0.9985096870342772
684,0.9985096870342772
685,0.9985096870342772
686,0.9985096870342772
687,0.9985096870342772
688,0.9985096870342772
689,0.9985096870342772
690,0.9985096870342772
691,0.9985096870342772
692,0.9985096870342772
693,0.9985096870342772
694,0.9985096870342772
695,0.9985096870342772
696,0.9985096870342772
697,0.9985096870342772
698,0.9985096870342772
699,0.9985096870342772
700,0.9985096870342772
701,0.9985096870342772
702,0.9985096870342772
703,0.9985096870342772
704,0.9985096870342772
705,0.9985096870342772
706,0.9985096870342772
707,0.9985096870342772
708,0.9985096870342772
709,0.9985096870342772
710,0.9985096870342772
711,0.9985096870342772
712,0.9985096870342772
713,0.9985096870342772
714,0.9985096870342772
715,0.9985096870342772
716,0.9985096870342772
717,0.9985096870342772
718,0.9985096870342772
719,0.9985096870342772
720,0.9985096870342772
721,0.9985096870342772
722,0.9985096870342772
723,0.9985096870342772
724,0.9985096870342772
725,0.9985096870342772
726,0.9985096870342772
727,0.9985096870342772
728,0.9985096870342772
729,0.9985096870342772
730,0.9985096870342772
731,0.9985096870342772
732,0.9985096870342772
733,0.9985096870342772
734,0.9985096870342772
735,0.9985096870342772
736,0.9985096870342772
737,0.9985096870342772
738,0.9985096870342772
739,0.9985096870342772
740,0.9985096870342772
741,0.9985096870342772
742,0.9985096870342772
743,0.9985096870342772
744,0.9985096870342772
745,0.9985096870342772
746,0.9985096870342772
747,0.9985096870342772
748,0.9985096870342772
749,0.9985096870342772
750,0.9985096870342772
751,0.9985096870342772
752,0.9985096870342772
753,0.9985096870342772
754,0.9985096870342772
755,0.9985096870342772
756,0.9985096870342772
757,0.9985096870342772
758,0.9985096870342772
759,0.9985096870342772
760,0.9985096870342772
761,0.9985096870342772
762,0.9985096870342772
763,0.9985096870342772
764,0.9985096870342772
765,0.9985096870342772
766,0.9985096870342772
767,0.9985096870342772
768,0.9985096870342772
769,0.9985096870342772
770,0.9985096870342772
771,0.9985096870342772
772,0.9985096870342772
773,0.9985096870342772
774,0.9985096870342772
775,0.9985096870342772
776,0.9985096870342772
777,0.9985096870342772
778,0.9985096870342772
779,0.9985096870342772
780,0.9985096870342772
781,0.9985096870342772
782,0.9985096870342772
783,0.9985096870342772
784,0.9985096870342772
785,0.9985096870342772
786,0.9985096870342772
787,0.9985096870342772
788,0.9985096870342772
789,0.9985096870342772
790,0.9985096870342772
791,0.9985096870342772
792,0.9985096870342772
793,0.9985096870342772
794,0.9985096870342772
795,0.9985096870342772
796,0.9985096870342772
797,0.9985096870342772
798,0.9985096870342772
799,0.9985096870342772
800,0.9985096870342772
801,0.9985096870342772
802,0.9985096870342772
803,0.9985096870342772
804,0.9985096870342772
805,0.9985096870342772
806,0.9985096870342772
807,0.9985096870342772
808,0.9985096870342772
809,0.9985096870342772
810,0.9985096870342772
811,0.9985096870342772
812,0.9985096870342772
813,0.9985096870342772
814,0.9985096870342772
815,0.9985096870342772
816,0.9985096870342772
817,0.9985096870342772
818,0.9985096870342772
819,0.9985096870342772
820,0.9985096870342772
821,0.9985096870342772
822,0.9985096870342772
823,0.9985096870342772
824,0.9985096870342772
825,0.9985096870342772
826,0.9985096870342772
827,0.9985096870342772
828,0.9985096870342772
829,0.9985096870342772
830,0.9985096870342772
831,0.9985096870342772
832,0.9985096870342772
833,0.9985096870342772
834,0.9985096870342772
835,0.9985096870342772
836,0.9985096870342772
837,0.9985096870342772
838,0.9985096870342772
839,0.9985096870342772
840,0.9985096870342772
841,0.9985096870342772
842,0.9985096870342772
843,0.9985096870342772
844,0.9985096870342772
845,0.9985096870342772
846,0.9985096870342772
847,0.9985096870342772
848,0.9985096870342772
849,1.0
850,1.0
851,1.0
852,1.0
853,1.0
854,1.0
855,1.0
856,1.0
857,1.0
858,1.0
859,1.0
860,1.0
861,1.0
862,1.0
863,1.0
864,1.0
865,1.0
866,1.0
867,1.0
868,1.0
869,1.0
870,1.0
871,1.0
872,1.0
873,1.0
874,1.0
875,1.0
876,1.0
877,1.0
878,1.0
879,1.0
880,1.0
881,1.0
882,1.0
883,1.0
884,1.0
885,1.0
886,1.0
887,1.0
888,1.0
889,1.0
890,1.0
891,1.0
892,1.0
893,1.0
894,1.0
895,1.0
896,1.0
897,1.0
898,1.0
899,1.0
900,1.0
901,1.0
902,1.0
903,1.0
904,1.0
905,1.0
906,1.0
907,1.0
908,1.0
909,1.0
910,1.0
911,1.0
912,1.0
913,1.0
914,1.0
915,1.0
916,1.0
917,1.0
918,1.0
919,1.0
920,1.0
921,1.0
922,1.0
923,1.0
924,1.0
925,1.0
926,1.0
927,1.0
928,1.0
929,1.0
930,1.0
931,1.0
932,1.0
933,1.0
934,1.0
935,1.0
936,1.0
937,1.0
938,1.0
939,1.0
940,1.0
941,1.0
942,1.0
943,1.0
944,1.0
945,1.0
946,1.0
947,1.0
948,1.0
949,1.0
950,1.0
951,1.0
952,1.0
953,1.0
954,1.0
955,1.0
956,1.0
957,1.0
958,1.0
959,1.0
960,1.0
961,1.0
962,1.0
963,1.0
964,1.0
965,1.0
966,1.0
967,1.0
968,1.0
969,1.0
970,1.0
971,1.0
972,1.0
973,1.0
974,1.0
975,1.0
976,1.0
977,1.0
978,1.0
979,1.0
980,1.0
981,1.0
982,1.0
983,1.0
984,1.0
985,1.0
986,1.0
987,1.0
988,1.0
989,1.0
990,1.0
991,1.0
992,1.0
993,1.0
994,1.0
995,1.0
996,1.0
997,1.0
998,1.0
999,1.0
1000,1.0
